t,px,py,pz,qx,qy,qz,qw,tlx,tly,tlz,tax,tay,taz,tax,tay,taz
1760456542390097,-54.162830032091975,7.96242829503706,0,0,0,0.998569371269707,0.053471588362624764,1.7789268400952203,0,0,0,0,-0.07679448708775045
1760456542490097,-54.33970545074828,7.981425486915493,0,0,0,0.998356694427826,0.05730541589714191,1.7789268400952203,0,0,0,0,-0.07679448708775045
1760456542497929,-54.35366354334844,7.983033165589233,0,0,0,0.9983439407310165,0.05752717623579847,1.7939803048936716,0,0,0,0,-0.05672320068981559
1760456542597929,-54.53187418276268,8.003639507890394,0,0,0,0.9981767694329409,0.06035840425671907,1.7939803048936716,0,0,0,0,-0.05672320068981559
1760456542649133,-54.620935244971065,8.014449840269325,0,0,0,0.9981754206496175,0.06038070561826066,1.7520924028458076,0,0,0,0,-0.0008726646259971105
1760456542747531,-54.79163130542653,8.035176860831823,0,0,0,0.9981546227876442,0.06072354574343987,1.7475109135593225,0,0,0,0,-0.006981317007977328
1760456542847530,-54.96509366025586,8.056360708148844,0,0,0,0.998133365460884,0.061071963729107163,1.7475109135593225,0,0,0,0,-0.006981317007977328
1760456542899500,-55.05614571487176,8.067544832764659,0,0,0,0.9980845804043335,0.06186412820937155,1.7651823722357651,0,0,0,0,-0.030543261909900792
1760456542997927,-55.23066672002802,8.089262889850275,0,0,0,0.9980792629896783,0.06194985706182576,1.7867808217291947,0,0,0,0,-0.001745329251994369
1760456543097927,-55.40797334614881,8.111358531562068,0,0,0,0.9980738530443967,0.06203695567250287,1.7867808217291947,0,0,0,0,-0.001745329251994369
1760456543150004,-55.50182922371223,8.123071322603307,0,0,0,0.9980070299883501,0.06310283744676129,1.8162332528565992,0,0,0,0,-0.04101523742186671
1760456543247620,-55.68100553864498,8.145820496154917,0,0,0,0.9980204459856232,0.06289029650635855,1.8502671732704885,0,0,0,0,0.004363323129985848
1760456543347620,-55.86456862455183,8.169047196677777,0,0,0,0.9980341427686583,0.0626725607265993,1.8502671732704885,0,0,0,0,0.004363323129985848
1760456543399091,-55.960193556763805,8.181104470746353,0,0,0,0.9979931120643722,0.06332257316367854,1.8725201212334164,0,0,0,0,-0.02530727415391783
1760456543497909,-56.14413250934969,8.20454064220247,0,0,0,0.9979298244571113,0.06431224968074896,1.8764471120504036,0,0,0,0,-0.020071286397934724
1760456543597909,-56.330224998937574,8.228626384088635,0,0,0,0.9978647804606829,0.06531370389246835,1.8764471120504036,0,0,0,0,-0.020071286397934724
1760456543648920,-56.42526017600094,8.241120674159058,0,0,0,0.9978253494099972,0.06591336795231319,1.8790651059283952,0,0,0,0,-0.023561944901923315
1760456543747816,-56.61108209686307,8.265777951192979,0,0,0,0.9978196571546438,0.0659994832994096,1.8954275676658416,0,0,0,0,-0.001745329251994369
1760456543847816,-56.798973582987934,8.290742848237976,0,0,0,0.9978138938137946,0.06608655923978403,1.8954275676658416,0,0,0,0,-0.001745329251994369
1760456543899459,-56.89563475447376,8.303603260988098,0,0,0,0.9978272756399024,0.06588420136155729,1.8882280845013653,0,0,0,0,0.007853981633974291
1760456543997951,-57.07942027566737,8.327979388702596,0,0,0,0.9978272756399024,0.06588420136155729,1.8823375982758845,0,0,0,0,0
1760456544097951,-57.26601989239542,8.352728759922368,0,0,0,0.9978272756399024,0.06588420136155729,1.8823375982758845,0,0,0,0,0
1760456544152345,-57.36751961229605,8.366191028980424,0,0,0,0.9978272756399024,0.06588420136155729,1.8823375982758845,0,0,0,0,0
1760456544248165,-57.545325001363516,8.389773990489502,0,0,0,0.9977829790717917,0.06655168423579144,1.8718656227639185,0,0,0,0,-0.013962634015954656
1760456544348165,-57.73085341764769,8.414633915025584,0,0,0,0.997736274081408,0.06724825188917219,1.8718656227639185,0,0,0,0,-0.013962634015954656
1760456544399098,-57.826287979867026,8.427557361783734,0,0,0,0.9976685229946325,0.06824601252606907,1.8908460783793566,0,0,0,0,-0.03926990816987219
1760456544497766,-58.01290809100404,8.453209077587985,0,0,0,0.9976183074164683,0.06897617492657214,1.909172035525297,0,0,0,0,-0.014835298641951766
1760456544597766,-58.20200863614573,8.479483826672148,0,0,0,0.9975668688610765,0.06971615415890291,1.909172035525297,0,0,0,0,-0.014835298641951766
1760456544659175,-58.32001868638919,8.496059329869643,0,0,0,0.9974439354303596,0.0714534510936782,1.940587962061195,0,0,0,0,-0.056723200689815734
1760456544758160,-58.51636721468913,8.524335905273126,0,0,0,0.9975417383714619,0.07007481863581194,2.004074313602489,0,0,0,0,0.02792526803190946
1760456544858160,-58.71480645259938,8.552353888819615,0,0,0,0.9976386088649734,0.06868191976030363,2.004074313602489,0,0,0,0,0.02792526803190946
1760456544908900,-58.81911831749252,8.566784879388589,0,0,0,0.9975200756987407,0.07038251613844672,2.075414646777757,0,0,0,0,-0.06719517620178135
1760456545007659,-59.02819711210985,8.596436647897681,0,0,0,0.9975773665169331,0.0695657804753216,2.1382464998495525,0,0,0,0,0.016580627893946282
1760456545107658,-59.23995219700774,8.626114332461611,0,0,0,0.99763469591236,0.0687387337085367,2.1382464998495525,0,0,0,0,0.016580627893946282
1760456545159926,-59.351877666374676,8.64161161680733,0,0,0,0.9976079705688506,0.06912551668884138,2.1618084447514763,0,0,0,0,-0.014835298641951766
1760456545258016,-59.56260173999557,8.67095517802986,0,0,0,0.9975901863655469,0.06938169835881434,2.1690079279159526,0,0,0,0,-0.005235987755982959
1760456545358016,-59.777414290009325,8.70098053848085,0,0,0,0.9975719880927231,0.0696428644782226,2.1690079279159526,0,0,0,0,-0.005235987755982959
1760456545408903,-59.88681588613515,8.716330520072582,0,0,0,0.9975580513747486,0.06984220885263051,2.1709714233244464,0,0,0,0,-0.007853981633974586
1760456545507915,-60.09941467217421,8.746246597104479,0,0,0,0.9975186686716406,0.07040245486882961,2.168353429446455,0,0,0,0,-0.011344640137963324
1760456545607915,-60.31410052391333,8.776702319275698,0,0,0,0.9974785736711327,0.07096826802876573,2.168353429446455,0,0,0,0,-0.011344640137963324
1760456545661438,-60.428918841976646,8.793123553074702,0,0,0,0.9974603095912832,0.07122450975655371,2.1670444325074594,0,0,0,0,-0.009599310885969103
1760456545758377,-60.636106182106154,8.822863973226053,0,0,0,0.9973905467581266,0.07219485603230609,2.159190450873485,0,0,0,0,-0.020071286397935022
1760456545858377,-60.84977444507665,8.853959108385844,0,0,0,0.9973175923321083,0.07319576507481006,2.159190450873485,0,0,0,0,-0.020071286397935022
1760456545908933,-60.95727245267443,8.869823686461345,0,0,0,0.9973046598334551,0.07337176210557111,2.1493729738310168,0,0,0,0,-0.006981317007977476
1760456546007826,-61.1667753436198,8.90081772320339,0,0,0,0.9972409677453346,0.0742324204801958,2.1415189921970423,0,0,0,0,-0.017453292519943393
1760456546107826,-61.37856709520956,8.932524030114593,0,0,0,0.9971758080249125,0.07510264902027716,2.1415189921970423,0,0,0,0,-0.017453292519943393
1760456546160297,-61.489495992041824,8.949328650964922,0,0,0,0.9971499576496776,0.0754450923469918,2.138246499849553,0,0,0,0,-0.013089969389957545
1760456546260269,-61.70095718718336,8.981511499358186,0,0,0,0.9971070143286862,0.07601053858862736,2.1395554967885486,0,0,0,0,-0.011344640137963028
1760456546360269,-61.91244043684879,9.013943155950663,0,0,0,0.9970637383099908,0.07657611734285043,2.1395554967885486,0,0,0,0,-0.011344640137963028
1760456546412329,-62.02245110415971,9.030941416496653,0,0,0,0.9970445732691803,0.076825249198934,2.138246499849553,0,0,0,0,-0.009599310885968512
1760456546512329,-62.233751717122544,9.063698582166426,0,0,0,0.997007584955005,0.07730378737286137,2.138246499849553,0,0,0,0,-0.009599310885968512
1760456546518426,-62.24663720300398,9.065708840525026,0,0,0,0.997005528000847,0.0773303118819033,2.138900998319051,0,0,0,0,-0.008726646259971401
1760456546618426,-62.45796918702277,9.098690158521508,0,0,0,0.9969716913801797,0.07776533023490455,2.138900998319051,0,0,0,0,-0.008726646259971401
1760456546669151,-62.5650868630002,9.115503140765803,0,0,0,0.996957906369049,0.0779418560738865,2.137592001380055,0,0,0,0,-0.00698131700797718
1760456546767803,-62.77353028208377,9.148295652780005,0,0,0,0.9969377430244323,0.07819933844573762,2.138900998319051,0,0,0,0,-0.005235987755982959
1760456546867803,-62.984804447588466,9.181645342379705,0,0,0,0.9969172363212171,0.07846033345370478,2.138900998319051,0,0,0,0,-0.005235987755982959
1760456546919702,-63.093974562213916,9.198936467766183,0,0,0,0.9969314339302174,0.07827972944409348,2.1297380197460805,0,0,0,0,0.006981317007977476
1760456547018039,-63.299631415018915,9.231433457777426,0,0,0,0.9968943762460427,0.07875025465999128,2.117302548825621,0,0,0,0,-0.009599310885968512
1760456547118038,-63.5087355360993,9.264677515589806,0,0,0,0.9968564640129092,0.07922872052279666,2.117302548825621,0,0,0,0,-0.009599310885968512
1760456547172244,-63.62202971329763,9.282800915328787,0,0,0,0.9968376971584346,0.07946449222054433,2.1166480503561234,0,0,0,0,-0.008726646259971401
1760456547271686,-63.82818387248105,9.315878926385933,0,0,0,0.9967123553703189,0.08102148265831152,2.0996310901491784,0,0,0,0,-0.031415926535897754
1760456547371686,-64.03539038396238,9.349790115497312,0,0,0,0.9965838575309764,0.08258701416493072,2.0996310901491784,0,0,0,0,-0.031415926535897754
1760456547420844,-64.1355453867904,9.36650461382185,0,0,0,0.9966121415440365,0.08224499575663759,2.0655971697352893,0,0,0,0,0.013962634015954656
1760456547518187,-64.33125738136876,9.399028208718338,0,0,0,0.9965207087693753,0.08334552773713788,2.038108234016378,0,0,0,0,-0.022689280275926354
1760456547618187,-64.53223667037871,9.432883446491953,0,0,0,0.9964255150224366,0.08447599074454232,2.038108234016378,0,0,0,0,-0.022689280275926354
1760456547669486,-64.63443639578989,9.450337686172244,0,0,0,0.9964255150224366,0.08447599074454232,2.0210912738094335,0,0,0,0,0
1760456547769486,-64.83366094368577,9.484362366719886,0,0,0,0.9964255150224366,0.08447599074454232,2.0210912738094335,0,0,0,0,0
1760456547778281,-64.85110978096328,9.487342376565888,0,0,0,0.9964212992456957,0.08452570265617286,2.0125827937059615,0,0,0,0,-0.011344640137963028
1760456547878281,-65.04949224277856,9.52124361340651,0,0,0,0.9963731932639714,0.08509089108098797,2.0125827937059615,0,0,0,0,-0.011344640137963028
1760456547929178,-65.15050903551356,9.538624168415643,0,0,0,0.9963447924817045,0.08542279844742451,2.013891790644957,0,0,0,0,-0.013089969389957545
1760456548027870,-65.3464905754707,9.572478438710675,0,0,0,0.996296815631047,0.0859805510765979,2.015200787583953,0,0,0,0,-0.011344640137963324
1760456548127870,-65.54503111732755,9.60700372483513,0,0,0,0.9962478844328042,0.08654566865627593,2.015200787583953,0,0,0,0,-0.011344640137963324
1760456548179131,-65.64665141355171,9.62479382069234,0,0,0,0.9962304426895113,0.08674621062997721,2.012582793705961,0,0,0,0,-0.007853981633974291
1760456548277943,-65.84290870162619,9.659232924533505,0,0,0,0.9962192141628091,0.08687506738319754,2.016509784522948,0,0,0,0,-0.0026179938779913314
1760456548377943,-66.04151584836085,9.694137342257982,0,0,0,0.99620783370814,0.08700547142872551,2.016509784522948,0,0,0,0,-0.0026179938779913314
1760456548429825,-66.14418399130088,9.712208570786427,0,0,0,0.9962235741735718,0.08682505548995627,2.0093103013584717,0,0,0,0,0.00698131700797718
1760456548528798,-66.33909803249283,9.746443765787005,0,0,0,0.996197281539949,0.08712620875727105,1.999492824316004,0,0,0,0,-0.006108652381980217
1760456548628798,-66.53601169441518,9.78115291866118,0,0,0,0.9961706238870639,0.08743047583341812,1.999492824316004,0,0,0,0,-0.006108652381980217
1760456548680715,-66.63839865562552,9.7992647376526,0,0,0,0.996146820490331,0.0877012658232729,2.0027653166634933,0,0,0,0,-0.010471975511966066
1760456548778066,-66.83049529261504,9.8333535329174,0,0,0,0.9961094775713751,0.08812439328858965,2.004074313602489,0,0,0,0,-0.008726646259971845
1760456548878066,-67.02779003234882,9.868537680168629,0,0,0,0.9960709312296482,0.08855901963832649,2.004074313602489,0,0,0,0,-0.008726646259971845
1760456548929107,-67.1283121190911,9.886554603503717,0,0,0,0.9960610635382168,0.08866993686203085,2.0008018212549996,0,0,0,0,-0.0043633231299859965
1760456549029107,-67.32524609729425,9.921897035627932,0,0,0,0.9960416950545519,0.08888724156398967,2.0008018212549996,0,0,0,0,-0.0043633231299859965
1760456549038044,-67.34252813025317,9.925006311399889,0,0,0,0.9960208707756428,0.08912028377047569,1.9648044054326166,0,0,0,0,-0.05235987755982988
1760456549138044,-67.5358875084786,9.959887744403035,0,0,0,0.9957841413770855,0.0917275519236214,1.9648044054326166,0,0,0,0,-0.05235987755982988
1760456549179218,-67.61190045858719,9.974011592592975,0,0,0,0.995903583123076,0.09042153019396691,1.8777561089893993,0,0,0,0,0.06370451769779321
1760456549279218,-67.79660554274645,10.007830402953367,0,0,0,0.9961865435873245,0.08724889899328007,1.8777561089893993,0,0,0,0,0.06370451769779321
1760456549290436,-67.81683653558777,10.011401574306536,0,0,0,0.9961873976834981,0.08723914658328544,1.83128671765505,0,0,0,0,0.001745329251994369
1760456549390436,-67.99717774405397,10.0432317322004,0,0,0,0.9961950069420106,0.08715221250093147,1.83128671765505,0,0,0,0,0.001745329251994369
1760456549440875,-68.08781778239073,10.05921335411136,0,0,0,0.9962179889353046,0.08688911624419547,1.8247417329600712,0,0,0,0,0.010471975511966066
1760456549540369,-68.26386946314747,10.090158857035998,0,0,0,0.9961001527050309,0.08822973297598734,1.7965982987716629,0,0,0,0,-0.027052603405911906
1760456549640369,-68.44073217424244,10.121737899067535,0,0,0,0.9959798993062289,0.08957700697139981,1.7965982987716629,0,0,0,0,-0.027052603405911906
1760456549689099,-68.52514866750991,10.137046325325725,0,0,0,0.9960254803070566,0.08906875197900284,1.7606008829492799,0,0,0,0,0.020943951023932133
1760456549787925,-68.6947904718146,10.16763105683355,0,0,0,0.9960216386335445,0.08911170166565607,1.744238421211833,0,0,0,0,-0.0008726646259971105
1760456549887925,-68.86644415097383,10.198593794622901,0,0,0,0.9960177494539131,0.08915516122335239,1.744238421211833,0,0,0,0,-0.0008726646259971105
1760456549939251,-68.9551741578201,10.214606829459642,0,0,0,0.9959777164658226,0.08960127400615213,1.7566738921322926,0,0,0,0,-0.017453292519943247
1760456550038148,-69.12681493602571,10.245741497398237,0,0,0,0.9959428431295908,0.08998807264825276,1.7638733752967692,0,0,0,0,-0.007853981633974291
1760456550138148,-69.30034555601739,10.277358213959413,0,0,0,0.9959074281035551,0.09037917153947607,1.7638733752967692,0,0,0,0,-0.007853981633974291
1760456550189510,-69.38959332561396,10.293691300598685,0,0,0,0.9958810547681358,0.09066931539338528,1.7664913691747608,0,0,0,0,-0.011344640137963028
1760456550289510,-69.56333802400655,10.325592669756695,0,0,0,0.9958294640197284,0.09123419638589733,1.7664913691747608,0,0,0,0,-0.011344640137963028
1760456550298507,-69.57903582421338,10.328493365158273,0,0,0,0.9958291058608786,0.09123810563751955,1.7743453508087352,0,0,0,0,-0.0008726646259971105
1760456550398507,-69.75351629007382,10.360735903403382,0,0,0,0.9958251238995541,0.09128155679236469,1.7743453508087352,0,0,0,0,-0.0008726646259971105
1760456550439275,-69.82456829884129,10.3738721356962,0,0,0,0.9958283707593408,0.0912461286345712,1.7723818554002417,0,0,0,0,0.001745329251994221
1760456550539275,-69.99885516516356,10.406081802584925,0,0,0,0.9958363296943693,0.09115922586796939,1.7723818554002417,0,0,0,0,0.001745329251994221
1760456550547933,-70.0139073611688,10.408860857237375,0,0,0,0.9958346075161407,0.09117803723032238,1.7678003661137565,0,0,0,0,-0.0043633231299859965
1760456550647933,-70.18774809927912,10.440963491359557,0,0,0,0.995814691855252,0.09139529246755325,1.7678003661137565,0,0,0,0,-0.0043633231299859965
1760456550699653,-70.28004703917868,10.458049702299846,0,0,0,0.9956543752483035,0.09312553381812316,1.8149242559176035,0,0,0,0,-0.0671951762017818
1760456550799653,-70.45839152763375,10.491705964493963,0,0,0,0.9953358770465588,0.09647016048477139,1.8149242559176035,0,0,0,0,-0.0671951762017818
1760456550800158,-70.45932668824857,10.491888959212272,0,0,0,0.9953365364493217,0.09646335682044259,1.885610090623374,0,0,0,0,0.027052603405912052
1760456550900158,-70.64437850934857,10.528097765408829,0,0,0,0.9954661051184034,0.09511694675711473,1.885610090623374,0,0,0,0,0.027052603405912052
1760456550949286,-70.73852683624264,10.546255316435005,0,0,0,0.995322259530863,0.09661055678536111,1.9517144360426588,0,0,0,0,-0.06108652381980143
1760456551047960,-70.93321930626593,10.584410288266648,0,0,0,0.9954050812465695,0.09575345543900994,2.0106192982974678,0,0,0,0,0.017453292519943542
1760456551147960,-71.13059427332075,10.622738111149886,0,0,0,0.9954882628672069,0.09488476428611049,2.0106192982974678,0,0,0,0,0.017453292519943542
1760456551199205,-71.23272857447273,10.642386435321319,0,0,0,0.9954691481850975,0.09508509353014563,2.029599753912906,0,0,0,0,-0.007853981633974291
1760456551298530,-71.43086425482333,10.680585951511153,0,0,0,0.9954443894142088,0.09534394361349387,2.0315632493213993,0,0,0,0,-0.005235987755982959
1760456551398530,-71.63032700778301,10.719148920039032,0,0,0,0.9954193943150843,0.09560454707486822,2.0315632493213993,0,0,0,0,-0.005235987755982959
1760456551449129,-71.72945480456242,10.738367560406376,0,0,0,0.9955222388154057,0.09452762571842344,1.9955658334990165,0,0,0,0,0.042760566673861224
1760456551547944,-71.91943941461561,10.77477495271765,0,0,0,0.9954854826703325,0.0949139283383376,1.9576049222681398,0,0,0,0,-0.007853981633974291
1760456551647944,-72.11167282984094,10.811767984327554,0,0,0,0.9954481333006059,0.09530484724471876,1.9576049222681398,0,0,0,0,-0.007853981633974291
1760456551699318,-72.2095251540648,10.830678210034835,0,0,0,0.9954865071172279,0.09490318302112681,1.9399334635916974,0,0,0,0,0.015707963267949026
1760456551799318,-72.40002405398828,10.867333190045397,0,0,0,0.9955607368621631,0.09412130055660534,1.9399334635916974,0,0,0,0,0.015707963267949026
